-100.60362173038305,-160.5009555815848,-182.84762316685627,-128.34044893426798,-117.05794171262596,-46.14381404724624,-10.86748340620629,32.194265930815504,-44.58392571814505,0.5949480140341308,78.44469771418733,148.07166469336352,227.25335220103864,228.78323426095545,161.54116284080283,325.04316771903063,234.11602889132672,207.4715388896305,250.21325799746117,226.0934161323723,282.32191892476794,178.89539071043927,84.0320034361224,-2.478728726729827,-1.4817051171555136,-2.5037028161649744,-175.3870824350184,-24.619966958702747,-100.4528221289296,-73.57338720453015,-40.863790836780794,106.12243238897598,251.3109385418301,341.61022930351754,408.4661388505267,523.325153261386,487.7955300131775,482.48870830697774,454.9345103143353,379.7163639264743,324.3348066161301,267.6616197849838,207.1523193493429,67.25901374847317,35.904024403586305,-63.446788159125106,99.32728193349521,154.49459999668613,255.44795411984123,382.94924420302266,490.8450830356039,533.3673143443451,634.4245243656761,721.0930256713721,746.0881453603047,728.5203317845683,744.7663442977199,768.3187004929879,593.6361088795385,487.4183021607113,369.2302900202122,320.5717948083269,157.71737212694495,109.86966474799698,132.71011513928795,75.44988944741698,115.59609821345396,201.97861304308122,294.09539217815734,378.1220516615178,367.52528950985084,522.3182971417664,641.4916218565031,665.8224027993961,585.1297058185611,550.1706454899331,416.3691962378534,380.4264963487847,298.80520860545676,341.7871057156567,307.7839275916733,296.7372825494051,317.04744601851917,336.0915134253039,334.81698065916265,361.94327133455323,395.71389089006055,407.4053973190647,397.25065847358604,413.10150727354727,568.779026035521,477.80104373282114,537.7304129235588,551.629496531745,556.5924951701444,474.7392835390905,393.21556970963366,319.6817821404115,388.28316291536345,382.38283779280795,292.5102312575374,481.5323018983703,597.0030714647294,476.84893091234204,664.4974074190757,624.8377776058916,512.2340839205318,478.03231452470516,458.3896174934226,369.89439531627244,278.9813275870716,269.5507086076909,350.23775321644246,351.73162063691905,369.96768222633614,270.0755499366308,399.6114019006326,413.0070425238375,283.066679568518,251.85442024923026,187.6235485363794,101.54992324498369,76.14748039054115,92.31278732912006,131.8383675265131,92.71455255702489,148.19509825440363,199.7026518539018,274.9269396140776,263.31734748825085,334.81053071987907,268.3570792628342,257.62220867540407,197.5494650002586,221.92504995928056,173.5424469501799,209.83425801438386,173.38738247837375,172.188348142644,205.3077226654652,259.1964396370166,233.56852787086976,269.0570287900328,222.50952435902062,242.88588769595682,309.66849898026413,392.27278750216436,387.9925027139669,464.382696364381,440.14172977103294,543.5399870997516,554.6925041692818,420.96459253718865,389.54956433320325,639.7674117374831,461.5064499597216,493.82556288755507,469.4720417515974,399.641353843366,380.7780905307177,147.5041626382735,401.5553560282988,-98.57611845007273,-297.5517825311074,-132.92314231177116,-278.0354780896414,-198.62818462553324,-216.85896100876596,-63.55015173449942,-67.98248977881508,56.74477340072369,153.6571569017814,284.488134301105,292.80223267433666,489.8477353873201,633.4083852952356,629.5724871656088,665.6942651769509,595.9962790243943,539.8192510515717,307.34438071227333,187.47554372698357,-277.03439885956266,-155.10369388900716,-4.846481916962546,-361.88109838550713,-315.2491077124637,-238.74080231710803,-265.1255419043851,3.3480367490616345,193.8898628475331,135.66103250257743,192.28512654633215,404.4378375564394,486.8987168976271,595.7182926413406,316.5279152824544,370.73209203870516,249.66670810392904,178.79901268457033,-14.025997528126524,-177.3049714574359,-284.02492989863117,-191.79533274061654,-320.3768717551608,-525.3980878333464,-368.56687178839474,-285.64566975007756,-148.08367745226235,-63.03514582013133,-102.07857776390799,-52.284940884019846,26.33743869970189,154.42047355620582,128.63180399147416,222.23170999129024,168.71488885215592,97.35673321753819,38.04285557163897,-137.57150863756294,-84.82530396881035,-366.4073451412676,-504.485887686975,-602.1663410938893,-653.2531181044433,-586.9710538374636,-501.86974595187263,-424.6042519455999,-440.30723186266187,-235.98096937548263,9.609963500065334,64.67688332058921,102.93366113073216,128.12978798855255,42.15049784345911,-89.98398342839084,-201.3067749250435,-271.0188092689107,-273.64977509387575,-378.92778351817105,-453.1778720372057,-522.9416078587822,-545.551205591156,-579.5397947538713,-466.7986382999063,-373.2836723595765,-252.45790664423058,-229.15252904138524,-171.9060647821474,-131.23379914914906,-120.6969490749054,-124.48146605916958,-233.73065957824542,-360.14511795540443,-421.78186359181353,-519.5106095612923,-553.1491064425065,-496.2668897272803,-389.55135144134414,-414.13460046922944,-329.2544752027205,-178.67064941989213,-123.77955301787182,-107.06613702358425,-219.12261554313267,-278.5457872725424,-403.8811582949258,-460.0093183874948,-529.325169124179,-657.9601619830464,-693.9966689200469,-636.6665151396518,-626.3099430469645,-420.79489871975744,-404.1465584609965,-314.5683220615792,-210.84134635875793,-195.6888860998907,-194.98509966905632,-122.48386762513485,-361.48679149997315,-204.31806962854236,-475.68873166770834,-495.5139517658348,-527.6160428785939,-537.0655128180221,-547.1413473416296,-524.5265819595086,-648.2532507680444,-659.9667669077306,-678.200482565783,-585.5102747934216,-576.2903681821203,-492.01803857764827,-385.96803166601387,-528.8262055816865,-325.7782965270883,-510.72312562096795,-486.0631919951777,-443.0492447290495,-313.5948459918714,-267.0137125476334,-303.75148204129766,-300.05661527747156,-332.2496570029226,-476.5197242424109,-608.9505251268915,-666.358542665555,-790.1298045069245,-803.75183808476,-925.0135019235416,-849.1604849058224,-972.5103618678531,-821.7572801555457,-660.5543338343246,-429.17414123763336,-385.8423967373108,-278.249811312371,-249.65600056302998,-331.1416488950024,-425.2116950694941,-629.2961529080624,-727.5193681505009,-686.5761517932325,-768.6066314180407,-949.271271577954,-886.101377704221,-837.142606270414,-748.5165728407092,-732.4020569547046,-672.9714271143507,-477.2978538617801,-356.0563594865081,-475.9758505052722,-410.9291068496869,-390.7842989675603,-445.8254503522843,-458.7333078349457,-521.6734955613695,-523.9077333980622,-503.9304684238361,-444.2506390746753,-421.7771815595214,-402.4231733789291,-366.9662431555662,-436.94362816050466,-462.34619174536226,-578.4119798731717,-598.8860392171184,-417.5531327158641,-412.45031523853703,-485.9258479850348,-449.5695103035393,-408.4363262440405,-354.14731471363996,-302.4020135313314,-45.185752408925,-8.816616112408667,56.99277690205503,112.33354258850443,60.0290280014778,-22.089003787475235,-168.79533090109712,-286.95563750031323,-343.8043940911896,-418.3566517391089,-520.0338314017222,-322.633947297777,-292.7662547250804,-420.3357382421607,-360.0099455718748,-316.137353114769,-356.71152671264497,-345.99775135547054,-205.78794365241336,-210.2486016013426,-284.3772554042887,-423.22916979968886,-284.83179180091474,-213.33415396288515,-317.8627359727751,-234.1385973391009,-187.64329528999548,-90.4631640894002,-4.720704459633694,74.45071748033797,-192.58955136542633,-60.43609303217937,-410.11361839300616,-352.29800039771555,-373.82291722673506,-276.82973188198196,-209.05964124095402,-127.16026752525354,-25.38150799082704,-73.31186905852586,28.417291675275607,253.98939899360204,73.5817789834253,294.86373230592505,-70.78011725412279,6.2761391398090325,-15.09566643616472,-187.18779473496895,-230.8802126977692,-223.22514787220177,-580.8850128754588,-286.7120130491082,-251.70337956073217,-291.2228399979846,-244.83705769442378,-164.36052496700222,-99.09826729430131,152.35799879230137,167.81021777923405,194.46478480527037,78.70949603396109,49.67712660921275,-82.67572363403573,-185.42722930257736,-44.8376358068528,-45.74785378923616,57.33337641852725,153.1028380027296,222.7852896705575,210.48906070868316,367.79436997375245,436.37783568673115,270.2878450218788,257.6945555582517,228.32916507987437,202.988946511138,186.04254922365692,58.71302626399827,-52.08976233301681,-40.75102144297614,99.16635832791908,193.6006023019442,86.66798193144115,61.76118999188509,98.08841304974365,115.37078894016403,120.20992451977878,112.06564714883109,420.94009120064015,567.0454133710251,484.05393951011774,596.9581145954282,480.66291181011604,368.6805823340266,483.3641108157726,373.3066899745984,296.4308252885626,301.8869591520155,258.30080379119113,413.6023563726474,493.97554093076735,518.2871965872613,428.1541207666512,427.8758195361266,397.0319319941841,264.1468441096599,478.3824747324605,375.0757028216688,183.7675014816922,149.2865150022037,131.38619611925702,80.90592723409915,36.13023321576668,-5.02228579393676,9.758918806411543,29.71369552029347,25.098944363916075,101.20828520337477,358.1194906154119,425.3180770205025,372.1876338479797,514.4781203486918,570.9505112555482,714.1736553044592,660.6412103293773,651.043742302588,756.9977523084851,727.104397740837,496.48757062338575,345.1668952797868,214.3066274456384,46.84309243698186,92.65901398133718,-6.216797495964329,-140.52213128740902,-134.95860808624218,-51.59441905016763,109.81873787461916,338.5406869388164,521.1403108110504,549.4241302882771,435.47514790808293,462.9155811083384,351.8741899191631,264.4893629795348,73843413.018589,508.7028153357321,630.9224694614544,643.163575147973,647.735273908203,669.2792181316424,730.3417352216298,775.8983937208782,648.2068597,488.1666351661523,348.25037141944716,160.525512009441,192.91421019730618,181.09669116032654,260.74924608511776,296.5169116591819,179.33389268691815,206.32011975221405,216.52062840706827,286.9475152665644,228.55199143203333,510.2631043674836,690.5290499119185,609.0679068595371,485.23463452141624,563.3874561281044,378.99913486759124,326.3776044848002,281.8683768052401,338.9578891186423,363.47896981400044,36557753.80536611,434.30303874603226,379.7553755232151,428.86046081453003,563.8065515688102,602.5603728281972,647.1104562315377,623.9298533848389,622.4295472394363,670.3465596005948,515.747921257579,391.3800670139962,258.3104821870417,-63.80069424462141,-78.94402556230165,-116.37104957723307,-82.00595322646956,-46.709860629359525,68.08542369043931,85.25225117911745,182.71509865511487,230.61661790415306,383.6428735502661,221.77141864503193,256.99338299360625,242.35953133460214,259.8648301029653,259.8375907876906,262.1420629903013,256.52439834853175,195.69241248762475,59.50231494202981,33.95230612008373,-40.85797970567813,-77.6351815003442,-37.44322736136874,-158.7488646001734,-15.590516611592363,-97.7760059258282,-51.58213583354447,78.28552712200884,327.0782790560239,272.85525708736265,255.59486504365992,345.2842631203284,280.8243081039214,211.3751069751487,234.87304082435205,-6.003534576584059,65.94206078810024,58.9930383695889,-234.97440616838333,-238.2720986340147,-166.05100447251488,-11.082262464335855,127.72030925715126,192.0283638061182,313.66469078754835,237.1773445511393,314.5555263383465,640.6183796977197,558.5701829027125,384.9940991300249,344.82317290381013,221.91650361282166,77.02906213138371,-2.7701611513268602,-69.11428386620436,-213.54762833880898,-292.88636593356745,-289.5625256580928,-288.7065202626699,-288.7277095364378,-251.25860038552383,-214.4005196581812,-93.16901324064095,-119.9200329024725,30.647464471509437,85.01611349795661,148.5462973534181,174.88140662894844,123.2573326267754,74.43787199765336,-53.57090790029848,-73.78634176221213,-141.2160313966551,-296.28250347587925,-359.0179966635778,-326.61000843569343,-291.6130111581273,-279.7096379429506,-178.7373220865686,-143.26956422084382,-121.70642275832309,0.671492528249388,39.748161920358086,136.1134060686057,167.65619996504324,202.41477922815884,160.83167935622745,63.934736285831264,-9.489599560969111,-50.96633534506313,-123.31262182379375,-227.01559805614266,-210.50276735540612,-186.59417256518995,-193.49494259747416,-152.42012151724396,-150.03800525336243,-158.85552485021037,-159.2099750871513,-134.6186588647849,-163.0124123946349,-239.52038803796273,-328.78105830015113,-444.0546059206399,-387.13124790406596,-324.45507091276966,-319.25756037605413,-247.9875253548739,-305.87826287815943,-270.4953927529338,-143.22061762007877,-109.64052552344515,-75.16115189022372,-98.73342823118529,-68.83046898923047,-103.79986345702457,-110.6955068318843,-225.49129425145247,-443.85132427069345,-594.0976412221507,-543.519217850804,-695.4894421106708,-698.91830225633,-668.5338595948015,-549.2946985215181,-440.5532979956722,-325.60825942488475,-252.8187224049179,-195.93752860174277,-91.60964369081819,-162.1568548769155,-67.99051162876697,-60.80646368820052,-106.23370966893353,-58.65902808414262,-95.69979347466176,-153.51857844938746,-183.2563655762092,-474.3205309373601,-282.7425783187905,-94.5853362052612,100.65437459155726,61.86029038566784,99.63122154007397,78.68957789994965,51.56013236614922,-237.86993045618186,-173.38338006663088,-455.40000767499896,-279.11414664703443,-399.8881715574737,-569.1749104079056,-530.5460650226346,-649.3124459411664,-322.0709127118412,-326.7142419958462,-251.77504828186898,-194.6304932434806,-186.64956241403047,-182.01560275334225,-186.0216298553491,-194.9835534437368,-227.80225846109659,-395.486243658321,-433.42680591662565,-593.6882999898255,-752.2301297374157,-801.0336104549622,-779.9256711960811,-719.2229925663116,-649.3776471647659,-570.6108980854927,-552.5718493022528,-399.92280488558845,-376.2555886526405,-235.45860230273428,-173.81873536217776,-161.15622011644933,-148.59206296402687,-142.4155319891899,-136.62803431606065,-133.46741303035358,-242.30125829873327,-359.75669110073716,-396.2840724003324,-481.06461877650577,-479.92541425420586,-458.1030678222146,-386.2636163985417,-282.16458276378705,-208.40348151078638,-90.57745861734188,-176.63648560125745,-168.15508903495999,-161.85539662089488,-222.62194283077267,-213.82897359260429,-346.2540795553234,-251.23670698169863,-279.7106418695089,-246.93838688624993,-276.1135908741242,-246.877121039761,-169.9529173317504,-148.47188778521203,-130.7394474689006,-72.22035966298557,-149.1131635445293,-333.6616840390114,-339.2444346954909,-393.95059997195256,-369.5659556431942,-361.807883406903,-379.98387324560264,-347.233835533012,-222.31313183090296,-183.7547144173105,-164.9303977136296,-40.07490856152623,-139.38006720418957,37.54976691767459,7.061706369631878,54.30635900886776,13.253763440146116,-42.66594249046082,-1.4975619668776972,-322.8387961255744,-247.32354643362947,-330.62267220895546,-431.9178233300296,-399.58857530864645,-409.19229700305203,-330.08750901667236,-250.96974950117243,-144.36022392366266,-161.8491250247367,-135.44387931363596,-77.19893267812377,-16.91574731029702,38.788715720181614,0.41980947991962125,-36.38133842587477,3.096811187949868,52.81939093434201,84.15317275962194,156.6531568644377,368.3476175918498,406.5929264002893,260.14227400901376,460.38708709256895,252.44169597330972,188.89559332674548,40.83874905415536,12.401887342114378
-80.4828973843065,-163.5739692663956,-261.78932674598997,-312.22585772532636,-312.89637998663346,-192.5030700011895,-113.13330586282478,-39.32956007357549,20.857553135332793,42.108096477522174,84.93329876687557,176.48692427560232,194.27307731844454,71.52981213013922,86.40490633142895,16.503702495832663,-38.015440728884,-73.99136068333345,-113.77306228216594,-35.31132306413417,-98.73168071455163,14.345108868321958,51.52829920050299,-10.5131556151496,90.15190008241348,-89.9743705533939,-95.68324320321943,-49.243042455149634,-78.08914191208494,-100.93065260455985,-70.90152851022053,-40.98089396750949,12.177588855647741,67.82903489482771,177.03233214509828,246.48613392283193,277.28377111203605,250.2654952787604,272.86356159846616,288.3991151136829,291.236692896205,282.84240494994424,255.01922712685453,297.2993815133784,302.95362532788755,247.95603205948223,88.06205909665304,193.08144090500275,204.78596744815206,17.609616863483666,52.008721109481016,194.65162075651727,322.2659883821504,453.1264176720251,490.929163642646,450.3949967779221,401.6599969668008,316.0497673176847,220.95575706618303,185.44210975929536,260.0849008099315,169.48687912064838,107.62802796831417,135.8631916486251,14.119006129528998,21.507589110739133,-39.97114121708526,-32.36110770235638,-97.25090395608464,-62.520554796519264,9.854163846380516,62.47136046468583,185.05589471566714,174.7277349294508,158.36778103117865,148.55163993372196,75.76176013818917,116.3677002450658,142.15575785538192,91.25745402798583,119.11017752268106,62.213559602756845,102.4697432985484,88.9600981164862,112.91361901818969,148.65150855434962,155.9043357136948,200.84874164307828,239.01506544770072,249.9658073043217,285.4371369130728,488.24722218966645,473.3689016740161,576.8059336228755,571.0719928959176,586.2235733795503,554.0336040843563,448.089555756442,440.2171387053884,364.06765148050613,334.25121671733905,261.83202217032976,200.00353122776357,-157.00341239721234,-210.1188089137207,-20.487683875628676,-98.69066020139394,-11.161251817726793,185.41783390104843,336.4369890001765,570.9716663178028,554.3791816994583,668.118224316929,639.9351896719775,768.200195625118,663.0020658585383,589.841362313732,416.91373079663174,351.5399422628611,-15.665682318917305,303.47875507063566,171.50728477767217,50.25657863994243,-25.826700921428227,68.63405370524762,53.944552421594295,43.41882782327707,115.7089387702066,148.78550611337107,212.6616939614952,358.9743611788844,272.3921836495736,269.43846359280985,182.00020718485098,116.05067344476333,73843226.28909852,368.19150840126093,434.19332411470253,455.8177494270386,458.781072384279,420.0801285752275,358.0809454615671,324.37747527139385,211.77272539597902,161.6912281598657,3.0541622837071145,-138.3877953699735,-252.71145043518794,-312.58971311956697,-349.9389813521341,-183.12751227323366,-179.77167734063596,30.74089645511546,-45.08786546693494,-30.581820720549103,204.9362350704448,237.99714305202534,239.4652382046288,219.63107830547395,216.61784314596,264.87908198492073,-19.87560591759555,277.0172341224556,82.41558489761738,50.851911843376485,-226.78299298488542,-182.3837019338129,-217.19678380398955,-133.09916977892243,-77.91195250487162,194.16425059230644,194.35239399592672,290.25492110284097,193.31103664496766,264.4760909908163,217.8355924183093,138.0241150749536,118.73249884200717,83.95953374871098,86.55262463145895,130.00332437119505,92.23797406928384,-55.392930657238196,-94.1029655154731,-158.46324896596676,55.44707360599995,30.786822417157254,-45.00994139572359,-88.62439073490765,-97.93107107694254,-65.17648367262083,-113.24161188040912,4.384345149537381,63.87622482997348,45.265337627026796,272.42534476423316,151.729848603476,245.44671606943388,246.13069549408038,234.35454504210858,210.19540154427943,88.39709282089589,-58.24060100326503,-62.077624450840005,-103.73670192877584,-309.0908570941274,-254.8587655408536,-390.0736684629613,-371.6141166622867,-281.5938843756396,-394.70149773983445,-292.82547789245245,-306.0129019998439,-95.71555032085448,115.67621650396433,82.03151117927186,138.38380248010156,130.3525128767567,79.18597249115896,90.0779794883976,-106.15264493303884,-107.82917706356528,-251.60629592663642,-293.40485713854747,-320.5915169022386,-313.37518130058777,-270.41448278305256,-479.1475197123442,-268.6653976233979,-423.35762569283565,-286.0112276654741,-381.8076483755017,-335.68407195983514,-315.7170281372702,-126.82817618264149,-112.9713036007816,-77.72096358031894,-52.57537300114612,-53.779643180516445,-52.4451620094851,-53.0810626495049,-103.91375210472938,-29.334828265864985,-86.17624682659783,-95.45117384910546,-107.2922360985151,-127.56052969924338,-230.2934738963689,-294.69948953345903,-339.82670357379084,-389.28289069841844,-436.4733698210908,-464.16388885727895,-447.71978623162846,-388.3668775891836,-379.4887722311822,-400.70247969331905,-352.0538447334169,-384.891216313752,-428.8732415649891,-389.2318289035524,-351.8630848672611,-267.0797111586178,-270.16948706524806,-210.6012602772147,-241.77324727726415,-246.3637711877094,-238.43793897509372,-312.8125758121936,-389.70196341682896,-397.69837244558306,-410.89344192606876,-424.7372695268987,-372.00900034864884,-487.08832650639226,-378.5646548221706,-336.21306505205007,-224.92714646696462,-127.79411076594079,-50.787850296545685,-95.05847582105753,-154.25202838225306,-257.42014466622464,-329.69801497847106,-395.00130975893626,-460.31445220180893,-383.0286775460157,-446.86321563017395,-428.26946871518,-430.8693209890506,-260.1579720916083,-342.0546613882301,-240.14527682349447,-215.16573617025296,-280.3560870560003,-16.38287012591337,-196.40364788399086,70.0492504983228,-67.79066995900712,-114.66216114722033,-176.88236974137698,-323.983084105725,-501.9962303169566,-496.3947873876539,-597.0126390065702,-634.3333664717904,-670.0199818394444,-696.4914388568315,-655.8436090415735,-612.9138680634977,-549.1545466585239,-588.1013776954529,-440.1376261030321,-523.1293655750178,-343.4438322483443,-112.51739857960973,-266.95281546481556,-254.80386115471242,-351.33702337988785,-434.00515064431266,-769.6891559182112,-852.0496025335341,-806.9748935709737,-742.6315761465041,-659.9191643816637,-566.0572215262068,-510.63603941287306,-413.52671096205455,-385.9070091685818,-309.08131431085553,-260.8317907320143,-25.240643289631294,-37.52058634155793,-33.32963315279153,-32.37081524560881,-125.79968419103653,-214.5023105100289,-341.12557540411115,-361.1813864049845,-489.583900255494,-471.0568719916037,-636.0251231499983,-627.9621093881627,-473.9050882159778,-400.5155161345457,-333.1051316873752,-247.54831136960593,-147.7965411558004,-92.20938632629532,61.46156350452122,56.826410517378406,77.00393152357583,119.94369772285955,64.78210721621662,-89.49774541827134,-172.10661601847633,-308.86185661310094,-251.61301696742134,-257.8642500168516,-160.1784574692771,-105.50268827234936,-156.62022249658605,-227.05139301102162,-233.28908883378924,-454.68868276416583,-722.8176511932015,-744.0703796598112,-761.6802590983441,-616.2653425992374,-686.5521946632531,-608.8752313245985,-516.413934335599,-460.5451875198854,-456.5367769669689,-425.2340246567856,-307.044332354964,-414.6049675411469,-55.46033793455064,-239.7270109342536,-109.796403512946,-279.1196535604825,-275.4532905852341,-259.83952031193417,-315.29353525079244,-58.47036054528773,-250.4039681942688,-48.872463759898295,-246.2801585127691,-14.95132294375567,-36.666138240853684,-365.9543714121357,-294.6977359112251,-183.76452592740674,-164.79082857493745,-136.69379984099714,-148.08512191104353,-178.2104305986171,-91.73479632425278,-18.755890624537898,-156.8554106777814,196.7871912666481,229.5749859187885,154.6880893753078,103.69349558953938,153.63267557959045,2.892627377954568,-135.8655978396102,153.74366492046184,-32.62485284855944,-88.04547821295051,-107.02189205917983,14.22596526984806,208.78884810387518,216.23800955615462,249.6549997622975,284.6914481365654,377.11782179428167,453.248082240062,380.3546362426089,336.65919235982335,224.21176887474016,324.5256633355273,-35.25303075080873,113.83798209837023,57.78301900224321,30.97989436024247,-72.55427147065603,-54.31799881398439,-89.13649591292767,-80.46703727602889,-42.96582361393993,-21.685489146843622,40.03505476963889,156.1580200479547,495.72429408342737,400.12986461722517,341.58923629272476,431.31878707296346,578.6763673169744,629.9409600715811,582.9938220695806,561.2256141012479,536.5465817966965,416.0484267397326,202.12699792523406,25.574515688898487,-56.7445147634088,-173.20264167016626,-96.02838084046493,-64.80185709883517,-109.15422648526538,-77.14581063835038,-42.11386534615082,-44.28751464750553,179.99678550411258,291.7522410924971,514.505435674058,648.4247359742205,698.5717699104721,645.3508976374724,585.2581259679243,455.5232616445577,490.3394758105893,301.31455074756957,221.7583130673766,76.62816480160319,193.25872437750263,216.06381290073531,302.77972119572524,442.75571649840737,436.5393408291216,444.2696875389737,411.27068868171847,443.55196011909555,584.4570382219548,679.1210890927141,592.8810425861983,570.8790164290883,487.96117761537124,407.20968326596494,243.8383448721718,137.21767095431125,188.51017420298376,270.3647288864351,286.4953091455287,396.41660735584355,466.9372366434802,490.1625854811002,529.8977975844441,369.5231257345754,561.2030757213646,564.1513753968129,431.0513974357304,504.86226925292425,630.2080438535555,666.9773613342653,721.5636070549217,769.7181087184363,731.7025291265177,701.6483606937197,600.3576570570207,522.1943586083771,441.35408949168874,322.1225565497628,192.40053646714918,228.41490972173682,281.8684031085301,309.4494003216712,396.066915028357,476.9831329432483,514.3252190112148,531.0081463739762,439.9466573561825,105.46367523371032,39.85208605716156,121.20006908071639,34.60116596631724,-26.90323823217392,132.99973533022512,238.2002221342421,421.9168950740658,565.9587542672909,507.1315920955525,547.4858728216516,380.5986779864389,515.5879739534462,257.21188162612043,41.48701368879796,-85.04127482557385,-24.989773028580885,11.29436003212868,50.809384485873636,18713817.491025236,312.7719326691556,495.52984025993874,447.31360567614,615.7701992600245,637.1592626762324,754.1001149337876,822.782748582126,819.9781587013703,826.3804684036131,635.6913990401497,544.0857653162842,430.3342394637612,332.4869319322681,281.2841413368345,220.96060039817556,163.3072688622883,182.93371911549636,215.15735612040208,184.46790064124866,176.43400882785681,184.0416896818137,417.79722218012495,446.13958415485916,516.8293187837983,510.58916816778515,459.8364703725977,423.7395107683726,339.5553050416582,299.36360549447693,274.12399042593836,243.75217026741763,74.95549494692244,-7.634684693412311,-122.82500513648645,-177.15438666022771,-229.06787099260202,-210.48967950970723,-199.5110900129074,-150.9865200683303,120.61846278275611,172.1340759653062,345.78830823412414,409.41931084910806,442.7833901427862,510.6397572991102,482.91226303322986,587.443274703368,513.3607892769058,606.3611732476681,193.65749814232063,15.71136835185419,-103.32897170878152,-132.12457028762208,-257.20610425170753,-280.8543239269284,-268.0141757001672,-352.9215218763102,-252.90454344716994,111.98606334429707,170.46916874955033,175.25974450358473,321.690423265519,346.206615316555,366.21557375897606,405.27423506110347,406.583337954961,201.9418975473609,156.1644148282587,-35.033532026984034,-183.5796056729216,-249.26361024261425,-389.1762839078771,-416.56318478153383,-467.65004408491086,-482.95416505800125,-370.8082381290026,-219.45834796713808,-395.91171794870945,-114.29060315860507,-45.927095955075316,-57.946872219678994,-11.014842135587742,-14.709344457086331,-46.050933780909844,-22.475501939676377,-86.61868877229693,-104.87088351683536,-226.8405814912366,-202.01893165893273,-272.29379200209434,-264.68264189829375,-298.9374168182633,-257.8083259530523,-229.3083537513275,-145.7690847713185,-36.727207988646995,34.679208457586725,50.81892894389301,18.33985542591475,17.711593538266357,29.37816926624825,-101.7811742357035,-146.3768204954975,-257.1076153020398,-334.22541891150547,-400.4930594491803,-476.8930701864148,-485.7878031794155,-483.04483741474587,-382.1692133429373,-337.2320491969409,-231.61037713885665,-201.06960425047237,-121.1616414879822,-60.75304407859943,48.201606615447645,155.20628742498184,70.8311730037122,100.60626925228627,130.99320232183874,-83.05486494771463,-434.66803288133156,-483.6959328583164,-606.5196290197371,-714.4909382386899,-745.5751831678047,-794.8450275358992,-725.7048627897734,-591.7709240124052,-672.7158689382106,-452.33565204534614,-336.637027419937,-302.893514267451,-175.70501583292528,-112.6524370189112,-87.29178130415903,-140.98235313464306,-243.49181662180695,-314.726446303904,-392.775698371796,-576.6958035288101,-513.899674908264,-573.3147067666972,-530.4915485265723,-496.8544237821221,-435.88779904215664,-374.0453061495472,-281.94840040377886,-223.3962112811798,-65.86661418307142,36.51148340243208,-237.81968582480755,-18.785360253473527,-117.41951094596305,-416.29511868593823,-411.50667401673616,-489.3596935450948,-627.6155630394195,-376.5793065224859,-608.5231542815527,-322.08221660325796,-365.64419767282743,-513.5628031600937,-632.834520058838,-528.3515777259465,-534.9430379497203,-287.0308973347498,-304.18825983997954,-282.2460652708668,-242.31841790591278,-225.4842555805573,-211.39709227039728,-285.5870305763687,-319.96037102582164,-367.41286132489813,-330.935978992811,-469.8945590519686,-387.5817422936521,-349.27167259695415,-350.58088275250856,-389.59433440251325,-515.9684577971506,-554.9762599017866,-562.6106520136447,-563.8333226407079,-618.6969508281657,-636.135725149932,-516.8679305208366,-501.63802954142244,-384.11618177321856,-308.90326933202687,-479.9568633876384,-423.16228566117417,-476.82675821411067,-683.9845423725646,-660.2840531467034,-692.7988345556,-541.3633183134974,-536.4935239392859,-341.35224294879276,-250.10051628254666,-185.11139445276237,-127.52502379527095,-108.04220051718346,-104.16412206583351,-117.53024376162807,-145.79375483550515,-330.2838914151349,-398.13914100257443,-370.88215521998825,-464.31143107610757,-530.3932104102508,-310.5180230815705,-285.4794100581442,-172.3695453190811,-190.16731778536501,-97.28157000392093,-244.6694820311538,-156.16915456752068,-236.44977358240698,-295.4831012672238,-382.2615075345017,-417.3404450978059,-403.023456917585,-331.2986749703515,-323.8124663139272,-245.6123560031371,-284.3677974506503,-130.28042771516414,-53.8768101408335,-93.66643311642054,-55.530803817257066,-142.3060323197327,-208.57215969123197,-219.18509386456955,-163.61833308539605,-97.7301733574978,-38.72034816576104,-38.24783132408285,33.232534341217104,70.38433718883428,69.85475725281955,45.37094291041342,-9.68586541681158,-92.98802361624355,-249.72636262707087,-139.32751241469094,-211.44506766178188,-273.9972926945956,-407.86311728220136,-412.6927093987454,-313.94714552927746,-305.9012630031303,-203.56113242727696,-51.731476357674396,-41.41158990857,127.27761787401775,280.007502105208,221.20516486808026,357.8160189819065,298.9794032339605,246.70053202951942,331.0954949287614,163.91466869006706,146.05869669742407,15.42671284199082
